Filename,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
frame_0924.jpg,386,0,297,3,460,13,186,15,535,46,9,148,553,215,0,280,499,302,69,379,354,412,161,424,262,434,-1,-1,-1,-1,-1,-1
frame_0925.jpg,384,0,295,3,460,12,186,15,535,46,81,46,10,146,554,214,0,279,499,301,430,365,70,378,355,411,162,423,264,433,-1,-1
frame_0926.jpg,388,0,299,2,462,12,188,14,536,46,84,44,12,144,553,215,0,277,499,302,430,365,69,376,354,411,161,421,263,432,-1,-1
frame_0927.jpg,386,0,296,4,460,13,186,18,536,45,82,49,10,150,556,214,0,283,502,303,433,366,72,381,357,413,164,426,266,435,-1,-1
frame_0928.jpg,383,0,295,4,184,17,535,44,80,50,9,151,555,213,0,284,502,302,432,366,70,382,356,413,163,427,265,436,-1,-1,-1,-1
frame_0929.jpg,385,0,297,4,461,12,186,16,536,45,80,48,9,149,556,214,0,282,502,302,433,366,71,381,356,412,163,425,264,435,-1,-1
frame_0930.jpg,386,0,297,4,187,17,538,45,81,49,10,150,557,215,0,283,503,303,433,367,72,382,356,413,163,426,264,435,-1,-1,-1,-1
frame_0933.jpg,381,0,294,5,456,12,183,18,530,44,79,50,8,151,0,283,499,299,431,362,72,381,357,410,165,425,265,433,-1,-1,-1,-1
frame_0935.jpg,391,0,302,2,192,11,87,40,539,49,12,139,553,219,0,274,498,305,68,375,352,413,161,422,261,434,-1,-1,-1,-1,-1,-1
frame_0936.jpg,395,0,307,1,196,9,470,13,90,37,543,51,571,123,15,135,556,220,0,269,500,306,429,367,69,370,352,411,160,418,261,431
frame_0938.jpg,390,0,301,2,466,14,190,13,85,43,540,48,12,143,557,217,0,277,503,305,433,367,70,378,357,413,163,424,265,435,-1,-1
frame_0939.jpg,391,0,302,3,467,15,192,14,85,44,542,49,11,144,559,219,0,279,505,307,71,381,359,417,164,427,266,438,-1,-1,-1,-1
frame_0940.jpg,389,0,300,1,464,14,189,13,83,43,539,48,10,145,0,281,505,308,435,372,72,383,361,418,166,430,269,441,-1,-1,-1,-1
frame_0941.jpg,391,0,302,2,467,14,189,15,82,46,543,48,10,149,561,221,0,285,506,310,436,374,71,387,360,421,165,433,268,443,-1,-1
frame_0942.jpg,391,0,300,3,467,13,187,17,542,47,80,48,8,151,563,220,0,287,508,310,438,374,73,388,361,420,167,433,270,443,-1,-1
frame_0943.jpg,389,0,299,3,466,13,186,16,542,46,80,48,7,151,563,218,0,288,510,307,441,372,74,388,365,419,169,434,273,443,-1,-1
frame_0945.jpg,389,0,298,5,467,11,184,21,545,44,77,55,5,160,571,217,0,299,518,309,449,376,77,399,372,425,174,443,279,451,-1,-1
frame_0947.jpg,394,0,302,6,475,12,186,22,556,44,77,57,6,163,582,221,0,302,528,315,457,383,79,404,379,432,177,450,282,457,-1,-1
frame_0949.jpg,393,0,476,9,297,9,179,29,559,40,69,69,599,117,0,177,592,219,539,314,0,317,469,385,80,417,388,437,183,460,292,465
frame_0950.jpg,403,0,304,7,486,10,186,27,571,41,75,65,610,117,2,173,601,223,0,314,545,320,472,390,81,416,391,442,183,461,292,468
frame_0953.jpg,399,0,303,4,483,13,184,20,568,47,73,53,1,157,602,226,0,297,550,320,478,388,83,401,398,437,188,450,298,460,-1,-1
frame_0954.jpg,398,0,302,3,482,15,183,18,569,50,73,48,612,125,1,148,607,229,0,288,555,322,483,389,85,394,404,437,189,445,302,458
frame_0956.jpg,309,0,406,3,190,9,491,23,78,33,577,62,4,128,620,140,613,244,0,267,559,335,83,379,485,398,188,436,403,440,302,455
frame_0957.jpg,307,0,404,4,188,8,489,25,76,29,577,65,2,119,622,143,617,246,0,257,563,336,83,369,490,397,189,428,406,437,304,450
frame_0958.jpg,302,0,399,4,184,8,486,24,73,29,574,64,0,119,618,244,0,255,565,334,86,367,493,395,192,426,410,435,307,448,-1,-1
frame_0960.jpg,303,0,402,6,185,8,491,28,74,28,581,68,1,114,629,145,626,249,0,248,574,339,85,362,499,399,192,424,414,437,310,448
frame_0961.jpg,303,0,403,5,185,9,492,25,73,30,584,64,0,115,633,140,634,242,3,247,584,331,91,358,510,391,201,418,424,429,319,441
frame_0962.jpg,305,0,404,6,186,7,74,25,494,28,586,69,0,109,635,144,636,245,1,242,587,334,91,354,514,392,203,416,428,429,322,440
frame_0964.jpg,313,0,192,5,412,8,78,21,503,32,597,74,1,103,646,151,0,236,647,253,595,342,91,351,520,400,202,417,433,435,325,443
frame_0965.jpg,316,0,193,6,416,8,78,22,508,32,602,73,1,103,653,150,0,237,655,251,603,340,90,351,527,398,206,416,439,433,328,442
frame_0967.jpg,331,0,441,6,205,7,84,25,540,30,642,73,3,108,696,153,0,242,694,260,636,351,92,357,553,410,210,424,456,445,338,452
frame_0968.jpg,335,0,445,7,207,7,85,23,548,32,651,74,3,106,704,154,0,240,702,260,642,352,92,355,557,410,210,422,458,445,340,451
frame_0969.jpg,341,0,212,4,450,9,89,18,550,35,651,78,4,100,703,159,0,233,701,264,91,349,642,353,554,410,209,417,456,443,339,448
frame_0971.jpg,346,0,215,5,457,8,90,21,560,33,663,77,2,104,718,158,0,239,717,264,657,355,94,357,570,414,217,425,468,449,349,455
frame_0972.jpg,350,0,219,5,464,7,92,20,567,32,671,75,2,103,726,155,0,238,725,261,666,352,97,356,579,411,221,424,478,446,355,453
frame_0973.jpg,357,0,224,6,472,8,94,21,577,34,681,78,1,107,737,159,0,247,736,266,677,358,100,367,590,419,228,436,488,456,365,464
frame_0974.jpg,367,0,230,6,483,9,97,21,590,34,697,78,2,108,752,160,0,247,750,267,689,360,101,368,601,420,231,436,495,457,369,465
frame_0975.jpg,380,0,240,7,502,7,103,24,613,33,723,78,5,112,780,163,0,255,775,275,708,371,99,379,612,434,230,449,503,471,373,479
frame_0978.jpg,402,0,533,6,253,9,111,29,655,32,778,78,7,118,841,167,0,260,835,285,758,385,101,384,651,449,237,457,529,486,387,491
frame_0979.jpg,407,0,540,5,256,10,663,30,112,31,788,75,8,120,852,165,0,262,844,285,767,386,100,387,657,451,237,460,533,488,389,494
frame_0980.jpg,410,0,546,5,259,9,115,29,672,31,798,77,9,119,862,168,0,262,855,289,101,387,775,392,664,456,238,462,537,493,391,497
frame_0981.jpg,418,0,265,7,553,8,120,25,680,35,808,84,11,115,871,177,0,258,861,298,98,386,780,400,666,463,236,463,537,499,390,501
frame_0982.jpg,421,0,269,6,559,9,122,23,685,38,811,88,13,111,873,181,0,255,863,303,98,384,781,405,234,462,665,467,537,501,389,502
frame_0984.jpg,419,0,556,7,266,8,119,27,685,35,813,82,12,117,877,175,0,261,869,298,101,388,788,401,674,465,240,465,544,501,395,503
frame_0985.jpg,422,0,269,4,557,9,123,20,683,39,811,89,13,108,874,183,0,253,864,304,98,383,781,405,236,462,668,467,538,501,391,502
frame_0987.jpg,280,0,431,4,133,7,563,21,685,57,20,87,808,114,866,209,0,231,852,329,92,366,769,425,226,453,654,481,379,501,526,508
frame_0989.jpg,279,1,134,0,426,9,551,30,667,67,18,73,782,123,840,212,0,216,834,323,99,353,764,415,239,442,659,469,394,489,538,496
frame_0990.jpg,281,0,135,4,427,5,551,23,664,59,19,81,777,110,833,198,0,228,831,310,102,367,763,405,244,453,662,463,544,496,401,496
frame_0991.jpg,273,0,420,1,128,6,544,17,657,50,14,87,770,99,830,186,0,235,831,299,106,373,765,396,669,456,252,456,551,492,409,495
frame_0992.jpg,409,0,264,3,534,11,119,15,647,41,763,87,10,97,826,171,0,244,831,284,111,378,771,383,676,447,258,458,559,486,416,493
frame_0993.jpg,399,0,253,7,523,10,109,22,639,38,755,83,4,106,825,167,0,255,836,281,779,384,116,389,686,450,266,468,572,492,428,501
frame_0995.jpg,402,0,255,4,527,12,109,16,641,42,760,89,3,98,829,174,0,249,841,290,119,386,787,392,695,458,273,469,580,498,436,505
frame_0996.jpg,404,0,258,3,528,12,111,15,644,41,762,87,5,96,831,171,0,248,843,284,789,386,118,386,695,452,272,467,581,492,435,501
frame_0997.jpg,399,0,252,6,524,9,106,20,640,38,761,82,2,103,831,167,0,254,846,282,794,385,121,392,702,454,277,472,588,496,443,505
frame_0999.jpg,399,0,251,7,524,10,105,20,641,38,761,82,0,105,833,165,1,257,848,279,797,382,125,393,708,450,283,473,594,493,449,504
frame_1001.jpg,405,0,254,7,534,11,106,21,653,40,778,87,0,106,852,174,0,262,866,293,812,399,124,403,719,468,284,486,602,512,453,521
frame_1002.jpg,414,0,259,5,546,12,108,18,668,44,796,92,1,104,872,183,0,262,888,306,126,409,832,414,736,485,289,496,616,528,464,535
frame_1005.jpg,451,0,284,6,590,15,119,18,719,49,854,101,0,109,936,196,2,283,958,325,905,440,147,442,808,517,329,537,684,565,520,576
frame_1006.jpg,459,0,290,4,122,16,600,15,729,51,864,104,0,107,948,200,0,286,971,332,918,450,147,451,822,530,333,550,695,579,528,591
frame_1009.jpg,135,0,308,1,479,8,621,33,747,78,5,87,878,141,957,242,0,274,976,375,147,455,922,492,824,568,336,566,699,612,532,617
frame_1010.jpg,147,0,320,8,491,23,630,53,13,80,753,103,879,168,951,271,0,267,966,402,141,454,911,513,328,570,813,585,689,625,524,625
frame_1011.jpg,148,0,322,11,491,30,628,64,16,77,748,117,872,186,0,266,944,291,958,423,138,460,902,536,323,583,806,607,516,643,682,646
frame_1012.jpg,144,0,316,10,485,27,620,59,11,82,738,109,860,175,932,277,0,273,947,407,145,464,895,518,332,581,803,591,684,633,524,635
frame_1014.jpg,154,0,323,17,487,40,619,76,20,77,730,130,847,199,0,265,911,302,920,430,135,458,863,538,312,579,770,605,496,639,652,642
frame_1017.jpg,149,0,315,17,476,42,603,80,18,76,712,134,821,205,0,264,881,306,888,431,131,456,833,537,303,576,743,603,479,635,630,638
frame_1019.jpg,155,0,318,24,478,55,25,71,601,98,709,157,817,233,0,259,874,338,123,455,874,465,813,568,285,581,720,629,458,648,606,660
frame_1020.jpg,165,0,328,32,485,70,30,67,609,117,712,181,816,259,0,254,867,365,117,456,860,490,798,588,278,586,704,646,447,657,593,672
frame_1021.jpg,173,0,333,34,39,64,489,74,610,124,711,189,0,249,812,270,859,376,108,451,848,501,262,584,781,598,685,653,428,658,573,676
frame_1023.jpg,176,0,336,41,41,58,489,89,605,146,703,218,0,245,797,304,840,415,101,456,826,540,248,597,756,635,409,679,661,685,549,704
frame_1024.jpg,331,0,39,18,484,47,600,103,697,174,0,205,793,260,837,369,103,412,822,493,249,552,755,588,411,633,660,639,550,657,-1,-1
frame_1027.jpg,157,0,313,31,469,70,30,65,588,120,690,186,0,249,794,267,844,377,106,450,835,504,258,585,771,604,676,659,421,661,565,681
frame_1028.jpg,160,0,317,29,473,65,32,65,596,113,698,178,0,248,804,259,854,369,107,447,846,497,257,580,779,597,684,653,424,656,571,676
frame_1029.jpg,158,0,318,30,478,66,28,67,603,115,709,180,0,252,820,263,877,374,112,455,872,506,271,592,807,609,710,667,442,670,593,691
frame_1032.jpg,188,0,362,33,534,73,38,68,670,125,786,194,0,261,904,280,959,397,117,474,950,533,288,617,876,639,768,699,473,699,637,723
frame_1034.jpg,801,0,0,56,923,90,1041,193,1090,317,145,309,1071,453,344,482,984,553,549,583,867,604,727,618,-1,-1,-1,-1,-1,-1,-1,-1
frame_1035.jpg,737,0,889,79,0,87,1007,177,1119,286,135,364,1158,414,1128,550,346,557,1032,649,566,670,907,698,758,710,-1,-1,-1,-1,-1,-1
frame_1036.jpg,926,0,0,3,1052,105,1170,224,131,289,1211,360,343,493,1175,506,1069,609,570,617,933,657,771,666,-1,-1,-1,-1,-1,-1,-1,-1
frame_1054.jpg,615,0,827,8,444,24,1067,46,308,61,176,101,50,187,1184,206,0,316,1100,449,854,622,208,629,376,678,594,680,-1,-1,-1,-1
frame_1056.jpg,777,0,1041,14,558,22,389,68,262,122,141,179,1197,175,35,280,0,416,1143,457,32,544,113,645,897,673,231,723,626,755,402,764
frame_1057.jpg,780,0,1038,4,557,23,389,71,260,127,1195,158,138,187,31,289,0,425,1147,430,38,551,124,647,909,646,248,718,644,734,421,752
frame_1058.jpg,787,0,567,15,1039,15,399,57,268,110,144,164,1187,167,34,264,0,399,1135,429,37,526,123,623,901,633,246,696,640,716,420,731
frame_1059.jpg,787,0,574,13,1035,17,408,52,278,100,153,153,1178,170,38,251,0,386,1126,430,34,514,118,615,896,632,240,690,637,714,413,728
frame_1060.jpg,789,0,574,12,1036,17,408,52,277,102,151,155,1180,175,38,254,0,392,1126,437,33,522,117,623,896,642,239,700,636,725,413,738
frame_1061.jpg,798,0,1054,13,580,17,410,61,276,114,151,170,1202,170,37,270,0,408,1146,439,35,538,120,637,908,649,242,712,642,734,419,749
frame_1065.jpg,872,0,1156,10,627,19,438,67,288,125,151,184,1324,166,32,291,0,436,1295,444,48,571,151,674,1047,668,296,750,754,764,500,785
frame_1066.jpg,881,0,643,11,1155,14,453,52,299,108,156,166,1315,167,33,273,0,420,1274,430,51,555,1039,642,159,656,310,730,760,735,513,760
frame_1068.jpg,874,0,632,11,1155,13,439,52,286,108,144,166,1319,165,26,271,0,415,1291,426,56,547,1057,635,167,646,320,718,774,726,526,749
frame_1069.jpg,1160,0,639,4,447,39,290,92,1326,120,149,146,30,245,1292,358,0,376,56,498,1047,556,164,588,763,648,315,652,516,676,-1,-1
frame_1070.jpg,883,0,646,5,1159,13,454,37,294,90,148,149,1316,168,27,260,0,410,1280,420,62,546,1057,621,179,646,337,716,786,715,542,742
frame_1071.jpg,456,0,1138,2,296,32,147,84,1288,138,25,192,0,342,1255,374,71,481,1049,562,194,581,357,650,794,650,560,676,-1,-1,-1,-1
frame_1074.jpg,688,0,500,14,902,19,332,43,1129,66,173,81,35,176,1251,206,0,323,1216,408,68,463,197,566,1031,568,367,637,799,643,573,665
frame_1075.jpg,691,0,504,9,903,23,337,35,177,70,1125,74,37,164,1239,218,0,312,1199,421,64,454,192,559,1014,575,359,632,785,645,563,663
frame_1076.jpg,673,0,486,16,888,17,319,48,1116,64,164,87,32,184,1235,208,0,329,1194,413,66,467,191,568,1005,572,356,638,775,645,555,665
frame_1078.jpg,652,0,470,12,865,16,310,40,163,75,1097,66,36,166,1220,212,0,304,1176,419,58,438,171,539,980,574,326,614,742,639,519,650
frame_1079.jpg,642,0,462,13,857,18,306,39,162,74,1092,69,36,164,1215,220,0,300,54,434,1169,432,162,536,966,587,312,615,726,649,503,655
frame_1080.jpg,638,0,457,11,856,21,301,36,157,71,1094,76,33,161,1220,234,0,299,54,435,1171,450,164,541,966,604,312,622,724,662,502,665
frame_1081.jpg,631,0,449,11,850,20,294,37,150,72,1088,76,30,164,1215,232,0,302,58,436,1168,449,168,540,967,601,318,620,727,659,507,663
frame_1082.jpg,622,0,442,14,842,16,287,41,144,77,1083,70,26,173,1214,226,0,311,61,445,1172,444,175,547,974,598,325,626,736,660,517,666
frame_1084.jpg,608,0,832,13,425,15,269,43,1085,68,129,82,17,184,1229,232,0,327,68,464,1197,462,188,571,1001,624,344,652,761,687,539,696
frame_1085.jpg,612,0,425,15,838,17,269,42,127,83,1091,76,15,189,1231,246,0,336,73,475,1194,476,196,581,998,635,352,663,763,697,543,705
frame_1086.jpg,603,0,835,14,414,16,256,45,1093,72,116,86,8,193,1238,244,0,336,78,471,1197,474,200,574,998,629,356,654,762,689,546,695
frame_1087.jpg,600,0,837,13,410,18,253,46,1105,72,114,89,7,197,1255,249,0,342,76,479,1215,484,200,582,1010,643,356,664,770,701,549,706
frame_1088.jpg,593,0,832,14,403,16,246,43,107,85,1102,76,4,192,1251,254,0,335,80,470,1209,488,203,573,1004,642,356,656,765,697,546,700
frame_1089.jpg,589,0,826,13,398,17,241,45,1092,74,103,89,1,199,1239,250,0,344,85,478,1197,481,211,578,1000,632,366,656,767,691,554,696
frame_1090.jpg,590,0,398,13,829,18,240,37,101,77,1094,85,1,185,1237,264,0,327,83,461,1189,489,206,561,987,633,359,641,543,684,755,683
frame_1091.jpg,597,0,403,11,839,20,244,32,104,71,1110,93,3,176,1250,274,0,316,80,448,1194,499,202,549,353,630,985,637,537,677,749,681
frame_1092.jpg,596,0,399,11,843,22,240,33,101,72,1120,97,0,180,1264,285,1,321,81,456,1207,514,205,557,354,641,993,654,539,691,753,697
frame_1093.jpg,600,0,404,6,243,24,844,27,102,60,1113,106,0,165,1251,293,1,308,83,443,1193,514,206,546,358,629,985,647,540,679,751,686
frame_1095.jpg,602,0,405,7,243,26,843,24,101,62,1111,105,0,171,1249,289,2,315,87,451,1195,513,214,554,368,637,992,647,551,686,761,690
frame_1097.jpg,614,0,413,9,248,29,858,25,101,69,1126,101,0,183,1264,285,5,333,98,471,1212,509,231,574,1014,645,389,653,786,694,577,696
frame_1098.jpg,623,0,420,7,252,27,867,26,103,67,1132,102,0,183,1270,286,8,336,105,477,1222,507,242,580,1028,646,404,659,803,696,594,700
frame_1099.jpg,639,0,433,5,261,23,882,30,108,62,1145,110,0,176,1276,290,5,330,102,473,1224,507,241,576,1030,643,407,655,807,693,597,696
frame_1100.jpg,643,0,436,5,263,23,888,31,110,62,1151,111,0,179,1285,295,6,336,104,481,1233,517,246,586,1040,653,411,667,814,704,603,708
frame_1101.jpg,642,0,436,4,264,21,890,31,110,59,1157,113,0,174,1292,301,4,329,100,474,1235,522,239,580,402,663,1035,659,593,708,806,706
frame_1102.jpg,639,0,431,6,259,24,890,30,108,61,1165,113,0,176,1303,303,4,331,99,475,1247,529,236,582,400,667,1042,666,592,713,808,713
frame_1103.jpg,644,0,436,3,263,20,898,32,110,58,1177,117,0,174,1318,310,5,330,100,476,1259,541,237,585,401,671,1052,676,596,720,814,723
frame_1104.jpg,649,0,437,2,264,18,907,33,110,54,1192,125,0,170,2,327,1334,325,95,475,1272,558,231,587,396,678,1056,695,592,730,813,738
frame_1107.jpg,664,0,443,3,266,18,936,35,113,54,1242,133,0,169,1,325,1395,345,93,476,228,592,1323,591,395,689,1087,727,595,749,828,763
frame_1108.jpg,664,0,442,6,265,22,941,33,111,63,1255,128,0,181,2,338,1415,346,96,488,232,605,1344,598,400,703,1104,740,604,764,839,778
frame_1110.jpg,657,0,432,14,941,22,255,38,102,84,1266,109,0,206,1431,325,10,364,109,510,1365,583,250,620,419,712,1125,729,623,766,859,773
frame_1111.jpg,658,0,434,15,943,23,256,39,103,85,1269,109,0,208,1434,323,12,364,110,510,1371,580,251,621,421,711,1130,728,627,765,864,772
frame_1112.jpg,657,0,433,15,941,21,255,40,102,85,1267,107,0,208,1434,321,11,365,111,510,1373,577,253,620,422,711,1132,726,628,765,866,771
frame_1113.jpg,659,0,436,11,943,25,258,33,105,78,1266,115,0,201,1433,332,12,359,111,508,1371,587,253,620,423,714,1131,734,629,769,866,777
frame_1114.jpg,658,0,434,13,940,24,256,37,101,82,1261,109,0,206,1428,324,12,366,114,513,1365,580,257,623,428,714,1131,726,633,767,869,772
frame_1115.jpg,658,0,435,15,938,20,256,41,102,88,1257,102,0,213,1427,310,18,371,124,517,1369,563,270,625,443,711,1140,711,648,761,881,762
frame_1116.jpg,663,0,439,14,940,21,259,37,103,85,1252,103,0,212,1420,306,18,373,127,520,1368,554,278,627,1147,703,454,713,893,756,663,758
frame_1117.jpg,669,0,446,12,946,23,264,37,106,82,1256,106,0,208,1419,308,14,371,122,519,1363,556,272,628,1141,706,448,715,889,757,656,761
frame_1118.jpg,671,0,447,13,951,22,265,38,106,84,1264,106,0,211,1431,313,14,374,123,524,1376,562,274,634,1152,714,452,722,896,767,661,769
frame_1120.jpg,683,0,454,12,968,25,269,37,108,82,1286,112,0,211,1451,326,16,376,123,529,1389,581,276,641,454,731,1159,731,664,780,900,782
frame_1125.jpg,677,0,966,8,449,26,266,62,1302,74,109,114,0,244,10,406,111,556,1434,549,262,668,1208,729,448,756,925,786,666,786,-1,-1
frame_1127.jpg,698,0,968,12,478,22,293,57,1271,77,130,107,7,230,1435,270,0,394,1389,531,93,548,238,662,1160,710,420,750,890,782,642,793
frame_1128.jpg,701,0,968,9,483,26,301,64,1266,67,138,116,13,237,1421,253,0,396,1372,514,87,545,226,656,1140,693,404,739,870,766,620,781
frame_1131.jpg,671,0,908,8,471,25,1165,53,300,64,143,112,1308,208,18,223,0,377,1275,435,83,518,1078,609,219,618,394,689,835,690,602,715
frame_1132.jpg,670,0,900,9,476,23,1148,55,305,60,147,107,1283,205,20,215,0,368,1249,421,80,509,1059,593,215,609,822,675,389,678,596,701
frame_1133.jpg,672,0,894,10,478,20,307,57,1132,55,148,102,1262,200,19,210,0,363,1232,410,84,503,1052,576,221,601,824,658,397,666,602,687
frame_1134.jpg,677,0,897,11,485,20,312,55,1130,55,151,101,1257,197,20,208,0,361,1229,401,86,501,1055,564,227,598,831,647,405,661,611,678
frame_1135.jpg,680,0,897,13,489,19,316,53,1125,54,155,96,1250,191,22,201,0,352,1225,389,86,490,1054,549,227,585,833,632,406,647,613,663
frame_1136.jpg,684,0,898,11,494,18,322,51,1125,53,161,95,1248,187,26,197,0,346,1223,384,83,483,1052,544,223,579,831,627,403,641,610,658
frame_1138.jpg,694,0,504,11,909,20,331,37,168,74,1136,72,31,173,1258,212,0,323,1229,412,78,466,215,570,1053,567,393,641,827,643,603,666
frame_1139.jpg,701,0,509,7,919,25,334,29,172,63,1150,83,34,157,1273,228,0,306,1240,428,74,450,208,557,1056,581,385,633,824,648,595,666
frame_1141.jpg,719,0,524,5,344,27,935,26,174,60,1160,84,32,157,1278,226,0,309,1249,419,83,455,228,561,1075,569,412,633,851,640,625,661
frame_1142.jpg,730,0,534,5,348,27,943,26,175,60,1165,83,31,160,1279,223,0,316,1252,413,89,465,1084,564,239,571,865,639,428,641,643,665
frame_1145.jpg,758,0,555,4,363,25,979,27,182,57,1209,84,33,159,1331,228,0,317,1305,421,92,470,1133,575,247,580,905,652,446,653,672,678
frame_1150.jpg,416,0,625,0,216,10,829,22,1032,74,43,106,1233,152,0,279,1327,292,104,451,1292,468,278,575,1137,600,488,656,932,665,713,686
frame_1151.jpg,417,0,621,3,217,7,819,27,1015,79,44,98,1206,157,0,268,1295,292,102,436,1262,459,276,558,1112,585,484,638,916,647,705,667
frame_1152.jpg,410,0,213,6,611,5,805,28,995,79,42,98,1181,155,0,266,1268,287,102,434,1235,451,274,555,1091,575,479,631,900,637,695,658
frame_1154.jpg,215,0,407,2,600,14,785,45,47,85,965,101,1138,181,0,247,1213,311,95,414,1175,466,256,535,1034,580,451,615,852,633,656,647
frame_1156.jpg,220,0,416,9,611,29,790,71,47,70,962,137,1123,224,0,238,1189,351,102,411,1151,498,268,538,1020,601,463,622,849,648,663,658
frame_1164.jpg,0,0,201,9,397,33,576,69,742,128,894,206,955,322,923,455,51,532,801,556,252,604,638,608,454,627,-1,-1,-1,-1,-1,-1
frame_1165.jpg,206,0,0,2,407,15,591,44,763,95,919,168,984,283,950,422,824,530,55,536,655,589,260,602,466,616,-1,-1,-1,-1,-1,-1
frame_1166.jpg,295,0,499,5,90,13,688,24,867,67,1033,135,1105,253,1073,399,0,448,948,514,179,550,777,582,383,608,589,617,-1,-1,-1,-1
frame_1167.jpg,582,0,374,1,777,14,167,20,964,52,1138,119,0,135,1212,240,1177,392,93,464,1045,511,274,561,872,582,478,615,683,620,-1,-1
frame_1168.jpg,581,0,376,2,778,12,175,23,971,49,1154,118,16,139,1233,242,0,312,1198,398,123,465,1062,518,300,561,887,588,498,618,699,624
frame_1169.jpg,376,0,580,3,177,16,778,21,973,64,18,127,1157,138,1233,268,0,296,1191,424,117,449,1048,538,288,549,868,599,481,610,679,626
frame_1170.jpg,373,0,575,2,179,14,772,19,968,62,22,117,1155,136,1232,264,0,277,1187,417,110,424,274,522,1038,527,854,582,464,585,662,605
frame_1171.jpg,376,0,575,6,182,15,771,25,969,70,26,121,1158,149,1236,283,0,285,106,438,1188,443,267,543,1036,558,455,613,848,615,653,636
frame_1174.jpg,548,0,346,4,755,8,158,29,970,45,1185,121,16,139,1276,262,0,300,1226,435,106,448,264,549,1060,559,452,617,859,620,655,641
frame_1175.jpg,544,0,755,2,339,12,975,31,150,44,1195,103,11,160,1291,244,0,321,1243,421,110,465,1075,549,272,560,872,615,462,623,667,642
frame_1177.jpg,563,0,782,4,350,10,1008,38,154,41,1232,114,10,160,1325,262,0,329,1270,443,116,478,1097,573,282,576,890,638,475,641,682,663
frame_1178.jpg,789,0,566,0,351,14,1022,32,154,48,1255,105,9,170,1354,253,0,338,1300,437,117,486,1122,570,285,583,908,639,482,647,694,666
frame_1180.jpg,792,0,565,8,1031,25,345,29,143,72,1270,93,0,203,1380,244,0,378,1336,437,128,528,1163,581,306,623,949,659,512,683,731,696
frame_1181.jpg,807,0,581,2,359,19,1041,29,152,57,1272,99,2,188,1373,246,0,366,1327,429,132,517,1158,568,314,612,950,644,521,669,737,680
frame_1183.jpg,807,0,582,6,360,27,1037,25,151,68,1264,91,2,201,1363,232,0,380,1321,417,135,529,1157,558,318,621,953,638,526,675,742,679
frame_1184.jpg,817,0,590,5,365,25,1050,28,153,67,1276,95,0,204,1375,241,0,385,1329,427,136,538,1163,568,322,631,959,649,531,685,748,690
frame_1185.jpg,834,0,601,3,371,22,1072,29,156,64,1305,101,0,203,1403,251,0,385,1350,440,136,540,1177,581,322,636,967,660,533,691,752,699
frame_1186.jpg,850,0,610,3,375,21,1098,32,157,63,1338,107,1,200,1437,263,0,383,1377,457,134,540,1193,598,320,638,975,674,531,698,754,710
frame_1187.jpg,858,0,612,4,375,24,1110,30,157,65,1361,108,0,204,1465,267,1,388,1406,463,138,545,1218,607,327,644,994,685,541,706,768,719
frame_1189.jpg,892,0,636,0,389,18,1157,37,163,58,1417,122,2,200,1519,287,0,392,1454,492,140,557,1255,638,332,662,1020,714,552,730,786,748
frame_1190.jpg,902,0,640,1,391,20,1177,36,164,62,1448,121,2,207,0,401,1490,508,139,568,1284,660,333,677,1040,737,555,748,796,769,-1,-1
frame_1191.jpg,920,0,654,1,397,22,1196,35,163,66,1467,122,0,216,1571,298,4,414,1508,511,152,584,1302,663,352,689,1061,742,579,758,820,776
frame_1193.jpg,679,0,944,4,419,11,1215,47,175,51,1474,138,0,203,1574,309,4,405,1505,515,158,577,1304,659,364,686,1070,736,594,752,833,769
frame_1194.jpg,674,0,942,1,413,16,1216,40,172,60,1481,128,0,212,1583,301,2,414,1512,512,154,585,1307,661,358,692,1069,739,588,760,829,774
frame_1195.jpg,680,0,953,3,417,15,1232,45,172,57,1500,137,0,210,1603,314,2,415,1527,527,154,588,1317,676,358,699,1074,753,589,767,832,786
frame_1196.jpg,695,0,432,7,965,11,189,38,1243,61,1511,161,9,182,1610,338,0,383,1530,546,144,560,344,677,1315,687,575,755,1067,758,820,782
frame_1197.jpg,449,1,705,0,970,16,211,27,1245,72,25,160,1513,177,1603,360,0,360,128,547,1540,573,322,676,1319,717,554,766,1062,784,807,803
frame_1198.jpg,457,0,710,0,221,21,972,21,1245,82,32,151,1516,188,0,356,125,552,1560,598,321,691,1342,751,556,791,1081,818,816,834,-1,-1
frame_1200.jpg,517,0,786,8,258,13,1051,39,1311,108,43,143,1562,217,0,365,1661,397,137,577,1594,612,352,724,1386,763,604,821,1132,836,871,858
frame_1201.jpg,549,0,284,3,819,15,1077,55,1325,133,56,127,1562,247,0,353,1659,429,135,577,1599,640,356,736,1403,791,617,842,1154,862,892,883
frame_1203.jpg,542,0,279,9,812,10,1070,43,1316,112,54,139,1551,219,0,366,1646,395,138,585,1588,604,359,736,1395,758,622,835,1152,838,894,867
frame_1205.jpg,500,0,760,2,251,16,1006,26,1244,86,42,149,1471,183,1564,353,0,366,1511,559,136,573,1327,712,347,712,1097,793,595,801,853,826
